     -1.15285943       0.00000000
     -1.15253923       0.00000000
     -1.15221902       0.00000000
     -1.15189882       0.00000000
     -1.15157861       0.00000000
     -1.15125841       0.00000000
     -1.15093820       0.00000000
     -1.15061800       0.00000000
     -1.15029779       0.00000000
     -1.14997759       0.00000000
     -1.14965738       0.00000000
     -1.14933718       0.00000000
     -1.14901697       0.00000000
     -1.14869677       0.00000000
     -1.14837656       0.00000000
     -1.14805636       0.00000000
     -1.14773615       0.00000000
     -1.14741595       0.00000000
     -1.14709574       0.00000000
     -1.14677554       0.00000000
     -1.14645533       0.00000000
     -1.14613513       0.00000000
     -1.14581492       0.00000000
     -1.14549472       0.00000000
     -1.14517451       0.00000000
     -1.14485431       0.00000000
     -1.14453410       0.00000000
     -1.14421390       0.00000000
     -1.14389369       0.00000000
     -1.14357349       0.00000000
     -1.14325328       0.00000000
     -1.14293308       0.00000000
     -1.14261287       0.00000000
     -1.14229267       0.00000000
     -1.14197246       0.00000000
     -1.14165226       0.00000000
     -1.14133205       0.00000000
     -1.14101185       0.00000000
     -1.14069164       0.00000000
     -1.14037144       0.00000000
     -1.14005123       0.00000000
     -1.13973103       0.00000000
     -1.13941082       0.00000000
     -1.13909062       0.00000000
     -1.13877041       0.00000000
     -1.13845021       0.00000000
     -1.13813000       0.00000000
     -1.13780980       0.00000000
     -1.13748959       0.00000000
     -1.13716939       0.00000000
     -1.13684918       0.00000000
     -1.13652898       0.00000000
     -1.13620877       0.00000000
     -1.13588857       0.00000000
     -1.13556836       0.00000000
     -1.13524816       0.00000000
     -1.13492795       0.00000000
     -1.13460775       0.00000000
     -1.13428754       0.00000000
     -1.13396734       0.00000000
     -1.13364713       0.00000000
     -1.13332693       0.00000000
     -1.13300672       0.00000000
     -1.13268652       0.00000000
     -1.13236631       0.00000000
     -1.13204611       0.00000000
     -1.13172590       0.00000000
     -1.13140570       0.00000000
     -1.13108549       0.00000000
     -1.13076529       0.00000000
     -1.13044508       0.00000000
     -1.13012488       0.00000000
     -1.12980467       0.00000000
     -1.12948447       0.00000000
     -1.12916427       0.00000000
     -1.12884406       0.00000000
     -1.12852386       0.00000000
     -1.12820365       0.00000000
     -1.12788345       0.00000000
     -1.12756324       0.00000000
     -1.12724304       0.00000000
     -1.12692283       0.00000000
     -1.12660263       0.00000000
     -1.12628242       0.00000000
     -1.12596222       0.00000000
     -1.12564201       0.00000000
     -1.12532181       0.00000000
     -1.12500160       0.00000000
     -1.12468140       0.00000000
     -1.12436119       0.00000000
     -1.12404099       0.00000000
     -1.12372078       0.00000000
     -1.12340058       0.00000000
     -1.12308037       0.00000000
     -1.12276017       0.00000000
     -1.12243996       0.00000000
     -1.12211976       0.00000000
     -1.12179955       0.00000000
     -1.12147935       0.00000000
     -1.12115914       0.00000000
     -1.12083894       0.00000000
     -1.12051873       0.00000000
     -1.12019853       0.00000000
     -1.11987832       0.00000000
     -1.11955812       0.00000000
     -1.11923791       0.00000000
     -1.11891771       0.00000000
     -1.11859750       0.00000000
     -1.11827730       0.00000000
     -1.11795709       0.00000000
     -1.11763689       0.00000000
     -1.11731668       0.00000000
     -1.11699648       0.00000000
     -1.11667627       0.00000000
     -1.11635607       0.00000000
     -1.11603586       0.00000000
     -1.11571566       0.00000000
     -1.11539545       0.00000000
     -1.11507525       0.00000000
     -1.11475504       0.00000000
     -1.11443484       0.00000000
     -1.11411463       0.00000000
     -1.11379443       0.00000000
     -1.11347422       0.00000000
     -1.11315402       0.00000000
     -1.11283381       0.00000000
     -1.11251361       0.00000000
     -1.11219340       0.00000000
     -1.11187320       0.00000000
     -1.11155299       0.00000000
     -1.11123279       0.00000000
     -1.11091258       0.00000000
     -1.11059238       0.00000000
     -1.11027217       0.00000000
     -1.10995197       0.00000000
     -1.10963176       0.00000000
     -1.10931156       0.00000000
     -1.10899135       0.00000000
     -1.10867115       0.00000000
     -1.10835094       0.00000000
     -1.10803074       0.00000000
     -1.10771053       0.00000000
     -1.10739033       0.00000000
     -1.10707012       0.00000000
     -1.10674992       0.00000000
     -1.10642972       0.00000000
     -1.10610951       0.00000000
     -1.10578931       0.00000000
     -1.10546910       0.00000000
     -1.10514890       0.00000000
     -1.10482869       0.00000000
     -1.10450849       0.00000000
     -1.10418828       0.00000000
     -1.10386808       0.00000000
     -1.10354787       0.00000000
     -1.10322767       0.00000000
     -1.10290746       0.00000000
     -1.10258726       0.00000000
     -1.10226705       0.00000000
     -1.10194685       0.00000000
     -1.10162664       0.00000000
     -1.10130644       0.00000000
     -1.10098623       0.00000000
     -1.10066603       0.00000000
     -1.10034582       0.00000000
     -1.10002562       0.00000000
     -1.09970541       0.00000000
     -1.09938521       0.00000000
     -1.09906500       0.00000000
     -1.09874480       0.00000000
     -1.09842459       0.00000000
     -1.09810439       0.00000000
     -1.09778418       0.00000000
     -1.09746398       0.00000000
     -1.09714377       0.00000000
     -1.09682357       0.00000000
     -1.09650336       0.00000000
     -1.09618316       0.00000000
     -1.09586295       0.00000000
     -1.09554275       0.00000000
     -1.09522254       0.00000000
     -1.09490234       0.00000000
     -1.09458213       0.00000000
     -1.09426193       0.00000000
     -1.09394172       0.00000000
     -1.09362152       0.00000000
     -1.09330131       0.00000000
     -1.09298111       0.00000000
     -1.09266090       0.00000000
     -1.09234070       0.00000000
     -1.09202049       0.00000000
     -1.09170029       0.00000000
     -1.09138008       0.00000000
     -1.09105988       0.00000000
     -1.09073967       0.00000000
     -1.09041947       0.00000000
     -1.09009926       0.00000000
     -1.08977906       0.00000000
     -1.08945885       0.00000000
     -1.08913865       0.00000000
     -1.08881844       0.00000000
     -1.08849824       0.00000000
     -1.08817803       0.00000000
     -1.08785783       0.00000000
     -1.08753762       0.00000000
     -1.08721742       0.00000000
     -1.08689721       0.00000000
     -1.08657701       0.00000000
     -1.08625680       0.00000000
     -1.08593660       0.00000000
     -1.08561639       0.00000000
     -1.08529619       0.00000000
     -1.08497598       0.00000000
     -1.08465578       0.00000000
     -1.08433557       0.00000000
     -1.08401537       0.00000000
     -1.08369516       0.00000000
     -1.08337496       0.00000000
     -1.08305476       0.00000000
     -1.08273455       0.00000000
     -1.08241435       0.00000000
     -1.08209414       0.00000000
     -1.08177394       0.00000000
     -1.08145373       0.00000000
     -1.08113353       0.00000000
     -1.08081332       0.00000000
     -1.08049312       0.00000000
     -1.08017291       0.00000000
     -1.07985271       0.00000000
     -1.07953250       0.00000000
     -1.07921230       0.00000000
     -1.07889209       0.00000000
     -1.07857189       0.00000000
     -1.07825168       0.00000000
     -1.07793148       0.00000000
     -1.07761127       0.00000000
     -1.07729107       0.00000000
     -1.07697086       0.00000000
     -1.07665066       0.00000000
     -1.07633045       0.00000000
     -1.07601025       0.00000000
     -1.07569004       0.00000000
     -1.07536984       0.00000000
     -1.07504963       0.00000000
     -1.07472943       0.00000000
     -1.07440922       0.00000000
     -1.07408902       0.00000000
     -1.07376881       0.00000000
     -1.07344861       0.00000000
     -1.07312840       0.00000000
     -1.07280820       0.00000000
     -1.07248799       0.00000000
     -1.07216779       0.00000000
     -1.07184758       0.00000000
     -1.07152738       0.00000000
     -1.07120717       0.00000000
     -1.07088697       0.00000000
     -1.07056676       0.00000000
     -1.07024656       0.00000000
     -1.06992635       0.00000000
     -1.06960615       0.00000000
     -1.06928594       0.00000000
     -1.06896574       0.00000000
     -1.06864553       0.00000000
     -1.06832533       0.00000000
     -1.06800512       0.00000000
     -1.06768492       0.00000000
     -1.06736471       0.00000000
     -1.06704451       0.00000000
     -1.06672430       0.00000000
     -1.06640410       0.00000000
     -1.06608389       0.00000000
     -1.06576369       0.00000000
     -1.06544348       0.00000000
     -1.06512328       0.00000000
     -1.06480307       0.00000000
     -1.06448287       0.00000000
     -1.06416266       0.00000000
     -1.06384246       0.00000000
     -1.06352225       0.00000000
     -1.06320205       0.00000000
     -1.06288184       0.00000000
     -1.06256164       0.00000000
     -1.06224143       0.00000000
     -1.06192123       0.00000000
     -1.06160102       0.00000000
     -1.06128082       0.00000000
     -1.06096061       0.00000000
     -1.06064041       0.00000000
     -1.06032020       0.00000000
     -1.06000000       0.00000000
     -1.05967980       0.00000000
     -1.05935959       0.00000000
     -1.05903939       0.00000000
     -1.05871918       0.00000000
     -1.05839898       0.00000000
     -1.05807877       0.00000000
     -1.05775857       0.00000000
     -1.05743836       0.00000000
     -1.05711816       0.00000000
     -1.05679795       0.00000000
     -1.05647775       0.00000000
     -1.05615754       0.00000000
     -1.05583734       0.00000000
     -1.05551713       0.00000000
     -1.05519693       0.00000000
     -1.05487672       0.00000000
     -1.05455652       0.00000000
     -1.05423631       0.00000000
     -1.05391611       0.00000000
     -1.05359590       0.00000000
     -1.05327570       0.00000000
     -1.05295549       0.00000000
     -1.05263529       0.00000000
     -1.05231508       0.00000000
     -1.05199488       0.00000000
     -1.05167467       0.00000000
     -1.05135447       0.00000000
     -1.05103426       0.00000000
     -1.05071406       0.00000000
     -1.05039385       0.00000000
     -1.05007365       0.00000000
     -1.04975344       0.00000000
     -1.04943324       0.00000000
     -1.04911303       0.00000000
     -1.04879283       0.00000000
     -1.04847262       0.00000000
     -1.04815242       0.00000000
     -1.04783221       0.00000000
     -1.04751201       0.00000000
     -1.04719180       0.00000000
     -1.04687160       0.00000000
     -1.04655139       0.00000000
     -1.04623119       0.00000000
     -1.04591098       0.00000000
     -1.04559078       0.00000000
     -1.04527057       0.00000000
     -1.04495037       0.00000000
     -1.04463016       0.00000000
     -1.04430996       0.00000000
     -1.04398975       0.00000000
     -1.04366955       0.00000000
     -1.04334934       0.00000000
     -1.04302914       0.00000000
     -1.04270893       0.00000000
     -1.04238873       0.00000000
     -1.04206852       0.00000000
     -1.04174832       0.00000000
     -1.04142811       0.00000000
     -1.04110791       0.00000000
     -1.04078770       0.00000000
     -1.04046750       0.00000000
     -1.04014729       0.00000000
     -1.03982709       0.00000000
     -1.03950688       0.00000000
     -1.03918668       0.00000000
     -1.03886647       0.00000000
     -1.03854627       0.00000000
     -1.03822606       0.00000000
     -1.03790586       0.00000000
     -1.03758565       0.00000000
     -1.03726545       0.00000000
     -1.03694524       0.00000000
     -1.03662504       0.00000000
     -1.03630484       0.00000000
     -1.03598463       0.00000000
     -1.03566443       0.00000000
     -1.03534422       0.00000000
     -1.03502402       0.00000000
     -1.03470381       0.00000000
     -1.03438361       0.00000000
     -1.03406340       0.00000000
     -1.03374320       0.00000000
     -1.03342299       0.00000000
     -1.03310279       0.00000000
     -1.03278258       0.00000000
     -1.03246238       0.00000000
     -1.03214217       0.00000000
     -1.03182197       0.00000000
     -1.03150176       0.00000000
     -1.03118156       0.00000000
     -1.03086135       0.00000000
     -1.03054115       0.00000000
     -1.03022094       0.00000000
     -1.02990074       0.00000000
     -1.02958053       0.00000000
     -1.02926033       0.00000000
     -1.02894012       0.00000000
     -1.02861992       0.00000000
     -1.02829971       0.00000000
     -1.02797951       0.00000000
     -1.02765930       0.00000000
     -1.02733910       0.00000000
     -1.02701889       0.00000000
     -1.02669869       0.00000000
     -1.02637848       0.00000000
     -1.02605828       0.00000000
     -1.02573807       0.00000000
     -1.02541787       0.00000000
     -1.02509766       0.00000000
     -1.02477746       0.00000000
     -1.02445725       0.00000000
     -1.02413705       0.00000000
     -1.02381684       0.00000000
     -1.02349664       0.00000000
     -1.02317643       0.00000000
     -1.02285623       0.00000000
     -1.02253602       0.00000000
     -1.02221582       0.00000000
     -1.02189561       0.00000000
     -1.02157541       0.00000000
     -1.02125520       0.00000000
     -1.02093500       0.00000000
     -1.02061479       0.00000000
     -1.02029459       0.00000000
     -1.01997438       0.00000000
     -1.01965418       0.00000000
     -1.01933397       0.00000000
     -1.01901377       0.00000000
     -1.01869356       0.00000000
     -1.01837336       0.00000000
     -1.01805315       0.00000000
     -1.01773295       0.00000000
     -1.01741274       0.00000000
     -1.01709254       0.00000000
     -1.01677233       0.00000000
     -1.01645213       0.00000000
     -1.01613192       0.00000000
     -1.01581172       0.00000000
     -1.01549151       0.00000000
     -1.01517131       0.00000000
     -1.01485110       0.00000000
     -1.01453090       0.00000000
     -1.01421069       0.00000000
     -1.01389049       0.00000000
     -1.01357028       0.00000000
     -1.01325008       0.00000000
     -1.01292988       0.00000000
     -1.01260967       0.00000000
     -1.01228947       0.00000000
     -1.01196926       0.00000000
     -1.01164906       0.00000000
     -1.01132885       0.00000000
     -1.01100865       0.00000000
     -1.01068844       0.00000000
     -1.01036824       0.00000000
     -1.01004803       0.00000000
     -1.00972783       0.00000000
     -1.00940762       0.00000000
     -1.00908742       0.00000000
     -1.00876721       0.00000000
     -1.00844701       0.00000000
     -1.00812680       0.00000000
     -1.00780660       0.00000000
     -1.00748639       0.00000000
     -1.00716619       0.00000000
     -1.00684598       0.00000000
     -1.00652578       0.00000000
     -1.00620557       0.00000000
     -1.00588537       0.00000000
     -1.00556516       0.00000000
     -1.00524496       0.00000000
     -1.00492475       0.00000000
     -1.00460455       0.00000000
     -1.00428434       0.00000000
     -1.00396414       0.00000000
     -1.00364393       0.00000000
     -1.00332373       0.00000000
     -1.00300352       0.00000000
     -1.00268332       0.00000000
     -1.00236311       0.00000000
     -1.00204291       0.00000000
     -1.00172270       0.00000000
     -1.00140250       0.00000000
     -1.00108229       0.00000000
     -1.00076209       0.00000000
     -1.00044188       0.00000000
     -1.00012168       0.00000000
     -0.99980147       0.00000000
     -0.99948127       0.00000000
     -0.99916106       0.00000000
     -0.99884086       0.00000000
     -0.99852065       0.00000000
     -0.99820045       0.00000000
     -0.99788024       0.00000000
     -0.99756004       0.00000000
     -0.99723983       0.00000000
     -0.99691963       0.00000000
     -0.99659942       0.00000000
     -0.99627922       0.00000000
     -0.99595901       0.00000000
     -0.99563881       0.00000000
     -0.99531860       0.00000000
     -0.99499840       0.00000000
     -0.99467819       0.00000000
     -0.99435799       0.00000000
     -0.99403778       0.00000000
     -0.99371758       0.00000000
     -0.99339737       0.00000000
     -0.99307717       0.00000000
     -0.99275696       0.00000000
     -0.99243676       0.00000000
     -0.99211655       0.00000000
     -0.99179635       0.00000000
     -0.99147614       0.00000000
     -0.99115594       0.00000000
     -0.99083573       0.00000000
     -0.99051553       0.00000000
     -0.99019533       0.00000000
     -0.98987512       0.00000000
     -0.98955492       0.00000000
     -0.98923471       0.00000000
     -0.98891451       0.00000000
     -0.98859430       0.00000000
     -0.98827410       0.00000000
     -0.98795389       0.00000000
     -0.98763369       0.00000000
     -0.98731348       0.00000000
     -0.98699328       0.00000000
     -0.98667307       0.00000000
     -0.98635287       0.00000000
     -0.98603266       0.00000000
     -0.98571246       0.00000000
     -0.98539225       0.00000000
     -0.98507205       0.00000000
     -0.98475184       0.00000000
     -0.98443164       0.00000000
     -0.98411143       0.00000000
     -0.98379123       0.00000000
     -0.98347102       0.00000000
     -0.98315082       0.00000000
     -0.98283061       0.00000000
     -0.98251041       0.00000000
     -0.98219020       0.00000000
     -0.98187000       0.00000000
     -0.98154979       0.00000000
     -0.98122959       0.00000000
     -0.98090938       0.00000000
     -0.98058918       0.00000000
     -0.98026897       0.00000000
     -0.97994877       0.00000000
     -0.97962856       0.00000000
     -0.97930836       0.00000000
     -0.97898815       0.00000000
     -0.97866795       0.00000000
     -0.97834774       0.00000000
     -0.97802754       0.00000000
     -0.97770733       0.00000000
     -0.97738713       0.00000000
     -0.97706692       0.00000000
     -0.97674672       0.00000000
     -0.97642651       0.00000000
     -0.97610631       0.00000000
     -0.97578610       0.00000000
     -0.97546590       0.00000000
     -0.97514569       0.00000000
     -0.97482549       0.00000000
     -0.97450528       0.00000000
     -0.97418508       0.00000000
     -0.97386487       0.00000000
     -0.97354467       0.00000000
     -0.97322446       0.00000000
     -0.97290426       0.00000000
     -0.97258405       0.00000000
     -0.97226385       0.00000000
     -0.97194364       0.00000000
     -0.97162344       0.00000000
     -0.97130323       0.00000000
     -0.97098303       0.00000000
     -0.97066282       0.00000000
     -0.97034262       0.00000000
     -0.97002241       0.00000000
     -0.96970221       0.00000000
     -0.96938200       0.00000000
     -0.96906180       0.00000000
     -0.96874159       0.00000000
     -0.96842139       0.00000000
     -0.96810118       0.00000000
     -0.96778098       0.00000000
     -0.96746077       0.00000000
     -0.96714057       0.00000000
     -0.96682037       0.00000000
     -0.96650016       0.00000000
     -0.96617996       0.00000000
     -0.96585975       0.00000000
     -0.96553955       0.00000000
     -0.96521934       0.00000000
     -0.96489914       0.00000000
     -0.96457893       0.00000000
     -0.96425873       0.00000000
     -0.96393852       0.00000000
     -0.96361832       0.00000000
     -0.96329811       0.00000000
     -0.96297791       0.00000000
     -0.96265770       0.00000000
     -0.96233750       0.00000000
     -0.96201729       0.00000000
     -0.96169709       0.00000000
     -0.96137688       0.00000000
     -0.96105668       0.00000000
     -0.96073647       0.00000000
     -0.96041627       0.00000000
     -0.96009606       0.00000000
     -0.95977586       0.00000000
     -0.95945565       0.00000000
     -0.95913545       0.00000000
     -0.95881524       0.00000000
     -0.95849504       0.00000000
     -0.95817483       0.00000000
     -0.95785463       0.00000000
     -0.95753442       0.00000000
     -0.95721422       0.00000000
     -0.95689401       0.00000000
     -0.95657381       0.00000000
     -0.95625360       0.00000000
     -0.95593340       0.00000000
     -0.95561319       0.00000000
     -0.95529299       0.00000000
     -0.95497278       0.00000000
     -0.95465258       0.00000000
     -0.95433237       0.00000000
     -0.95401217       0.00000000
     -0.95369196       0.00000000
     -0.95337176       0.00000000
     -0.95305155       0.00000000
     -0.95273135       0.00000000
     -0.95241114       0.00000000
     -0.95209094       0.00000000
     -0.95177073       0.00000000
     -0.95145053       0.00000000
     -0.95113032       0.00000000
     -0.95081012       0.00000000
     -0.95048991       0.00000000
     -0.95016971       0.00000000
     -0.94984950       0.00000000
     -0.94952930       0.00000000
     -0.94920909       0.00000000
     -0.94888889       0.00000000
     -0.94856868       0.00000000
     -0.94824848       0.00000000
     -0.94792827       0.00000000
     -0.94760807       0.00000000
     -0.94728786       0.00000000
     -0.94696766       0.00000000
     -0.94664745       0.00000000
     -0.94632725       0.00000000
     -0.94600704       0.00000000
     -0.94568684       0.00000000
     -0.94536663       0.00000000
     -0.94504643       0.00000000
     -0.94472622       0.00000000
     -0.94440602       0.00000000
     -0.94408581       0.00000000
     -0.94376561       0.00000000
     -0.94344541       0.00000000
     -0.94312520       0.00000000
     -0.94280500       0.00000000
     -0.94248479       0.00000000
     -0.94216459       0.00000000
     -0.94184438       0.00000000
     -0.94152418       0.00000000
     -0.94120397       0.00000000
     -0.94088377       0.00000000
     -0.94056356       0.00000000
     -0.94024336       0.00000000
     -0.93992315       0.00000000
     -0.93960295       0.00000000
     -0.93928274       0.00000000
     -0.93896254       0.00000000
     -0.93864233       0.00000000
     -0.93832213       0.00000000
     -0.93800192       0.00000000
     -0.93768172       0.00000000
     -0.93736151       0.00000000
     -0.93704131       0.00000000
     -0.93672110       0.00000000
     -0.93640090       0.00000000
     -0.93608069       0.00000000
     -0.93576049       0.00000000
     -0.93544028       0.00000000
     -0.93512008       0.00000000
     -0.93479987       0.00000000
     -0.93447967       0.00000000
     -0.93415946       0.00000000
     -0.93383926       0.00000000
     -0.93351905       0.00000000
     -0.93319885       0.00000000
     -0.93287864       0.00000000
     -0.93255844       0.00000000
     -0.93223823       0.00000000
     -0.93191803       0.00000000
     -0.93159782       0.00000000
     -0.93127762       0.00000000
     -0.93095741       0.00000000
     -0.93063721       0.00000000
     -0.93031700       0.00000000
     -0.92999680       0.00000000
     -0.92967659       0.00000000
     -0.92935639       0.00000000
     -0.92903618       0.00000000
     -0.92871598       0.00000000
     -0.92839577       0.00000000
     -0.92807557       0.00000000
     -0.92775536       0.00000000
     -0.92743516       0.00000000
     -0.92711495       0.00000000
     -0.92679475       0.00000000
     -0.92647454       0.00000000
     -0.92615434       0.00000000
     -0.92583413       0.00000000
     -0.92551393       0.00000000
     -0.92519372       0.00000000
     -0.92487352       0.00000000
     -0.92455331       0.00000000
     -0.92423311       0.00000000
     -0.92391290       0.00000000
     -0.92359270       0.00000000
     -0.92327249       0.00000000
     -0.92295229       0.00000000
     -0.92263208       0.00000000
     -0.92231188       0.00000000
     -0.92199167       0.00000000
     -0.92167147       0.00000000
     -0.92135126       0.00000000
     -0.92103106       0.00000000
     -0.92071085       0.00000000
     -0.92039065       0.00000000
     -0.92007045       0.00000000
     -0.91975024       0.00000000
     -0.91943004       0.00000000
     -0.91910983       0.00000000
     -0.91878963       0.00000000
     -0.91846942       0.00000000
     -0.91814922       0.00000000
     -0.91782901       0.00000000
     -0.91750881       0.00000000
     -0.91718860       0.00000000
     -0.91686840       0.00000000
     -0.91654819       0.00000000
     -0.91622799       0.00000000
     -0.91590778       0.00000000
     -0.91558758       0.00000000
     -0.91526737       0.00000000
     -0.91494717       0.00000000
     -0.91462696       0.00000000
     -0.91430676       0.00000000
     -0.91398655       0.00000000
     -0.91366635       0.00000000
     -0.91334614       0.00000000
     -0.91302594       0.00000000
     -0.91270573       0.00000000
     -0.91238553       0.00000000
     -0.91206532       0.00000000
     -0.91174512       0.00000000
     -0.91142491       0.00000000
     -0.91110471       0.00000000
     -0.91078450       0.00000000
     -0.91046430       0.00000000
     -0.91014409       0.00000000
     -0.90982389       0.00000000
     -0.90950368       0.00000000
     -0.90918348       0.00000000
     -0.90886327       0.00000000
     -0.90854307       0.00000000
     -0.90822286       0.00000000
     -0.90790266       0.00000000
     -0.90758245       0.00000000
     -0.90726225       0.00000000
     -0.90694204       0.00000000
     -0.90662184       0.00000000
     -0.90630163       0.00000000
     -0.90598143       0.00000000
     -0.90566122       0.00000000
     -0.90534102       0.00000000
     -0.90502081       0.00000000
     -0.90470061       0.00000000
     -0.90438040       0.00000000
     -0.90406020       0.00000000
     -0.90373999       0.00000000
     -0.90341979       0.00000000
     -0.90309958       0.00000000
     -0.90277938       0.00000000
     -0.90245917       0.00000000
     -0.90213897       0.00000000
     -0.90181876       0.00000000
     -0.90149856       0.00000000
     -0.90117835       0.00000000
     -0.90085815       0.00000000
     -0.90053794       0.00000000
     -0.90021774       0.00000000
     -0.89989753       0.00000000
     -0.89957733       0.00000000
     -0.89925712       0.00000000
     -0.89893692       0.00000000
     -0.89861671       0.00000000
     -0.89829651       0.00000000
     -0.89797630       0.00000000
     -0.89765610       0.00000000
     -0.89733589       0.00000000
     -0.89701569       0.00000000
     -0.89669549       0.00000000
     -0.89637528       0.00000000
     -0.89605508       0.00000000
     -0.89573487       0.00000000
     -0.89541467       0.00000000
     -0.89509446       0.00000000
     -0.89477426       0.00000000
     -0.89445405       0.00000000
     -0.89413385       0.00000000
     -0.89381364       0.00000000
     -0.89349344       0.00000000
     -0.89317323       0.00000000
     -0.89285303       0.00000000
     -0.89253282       0.00000000
     -0.89221262       0.00000000
     -0.89189241       0.00000000
     -0.89157221       0.00000000
     -0.89125200       0.00000000
     -0.89093180       0.00000000
     -0.89061159       0.00000000
     -0.89029139       0.00000000
     -0.88997118       0.00000000
     -0.88965098       0.00000000
     -0.88933077       0.00000000
     -0.88901057       0.00000000
     -0.88869036       0.00000000
     -0.88837016       0.00000000
     -0.88804995       0.00000000
     -0.88772975       0.00000000
     -0.88740954       0.00000000
     -0.88708934       0.00000000
     -0.88676913       0.00000000
     -0.88644893       0.00000000
     -0.88612872       0.00000000
     -0.88580852       0.00000000
     -0.88548831       0.00000000
     -0.88516811       0.00000000
     -0.88484790       0.00000000
     -0.88452770       0.00000000
     -0.88420749       0.00000000
     -0.88388729       0.00000000
     -0.88356708       0.00000000
     -0.88324688       0.00000000
     -0.88292667       0.00000000
     -0.88260647       0.00000000
     -0.88228626       0.00000000
     -0.88196606       0.00000000
     -0.88164585       0.00000000
     -0.88132565       0.00000000
     -0.88100544       0.00000000
     -0.88068524       0.00000000
     -0.88036503       0.00000000
     -0.88004483       0.00000000
     -0.87972462       0.00000000
     -0.87940442       0.00000000
     -0.87908421       0.00000000
     -0.87876401       0.00000000
     -0.87844380       0.00000000
     -0.87812360       0.00000000
     -0.87780339       0.00000000
     -0.87748319       0.00000000
     -0.87716298       0.00000000
     -0.87684278       0.00000000
     -0.87652257       0.00000000
     -0.87620237       0.00000000
     -0.87588216       0.00000000
     -0.87556196       0.00000000
     -0.87524175       0.00000000
     -0.87492155       0.00000000
     -0.87460134       0.00000000
     -0.87428114       0.00000000
     -0.87396093       0.00000000
     -0.87364073       0.00000000
     -0.87332053       0.00000000
     -0.87300032       0.00000000
     -0.87268012       0.00000000
     -0.87235991       0.00000000
     -0.87203971       0.00000000
     -0.87171950       0.00000000
     -0.87139930       0.00000000
     -0.87107909       0.00000000
     -0.87075889       0.00000000
     -0.87043868       0.00000000
     -0.87011848       0.00000000
     -0.86979827       0.00000000
     -0.86947807       0.00000000
     -0.86915786       0.00000000
     -0.86883766       0.00000000
     -0.86851745       0.00000000
     -0.86819725       0.00000000
     -0.86787704       0.00000000
     -0.86755684       0.00000000
     -0.86723663       0.00000000
     -0.86691643       0.00000000
     -0.86659622       0.00000000
     -0.86627602       0.00000000
     -0.86595581       0.00000000
     -0.86563561       0.00000000
     -0.86531540       0.00000000
     -0.86499520       0.00000000
     -0.86467499       0.00000000
     -0.86435479       0.00000000
     -0.86403458       0.00000000
     -0.86371438       0.00000000
     -0.86339417       0.00000000
     -0.86307397       0.00000000
     -0.86275376       0.00000000
     -0.86243356       0.00000000
     -0.86211335       0.00000000
     -0.86179315       0.00000000
     -0.86147294       0.00000000
     -0.86115274       0.00000000
     -0.86083253       0.00000000
     -0.86051233       0.00000000
     -0.86019212       0.00000000
     -0.85987192       0.00000000
     -0.85955171       0.00000000
     -0.85923151       0.00000000
     -0.85891130       0.00000000
     -0.85859110       0.00000000
     -0.85827089       0.00000000
     -0.85795069       0.00000000
     -0.85763048       0.00000000
     -0.85731028       0.00000000
     -0.85699007       0.00000000
     -0.85666987       0.00000000
     -0.85634966       0.00000000
     -0.85602946       0.00000000
     -0.85570925       0.00000000
     -0.85538905       0.00000000
     -0.85506884       0.00000000
     -0.85474864       0.00000000
     -0.85442843       0.00000000
     -0.85410823       0.00000000
     -0.85378802       0.00000000
     -0.85346782       0.00000000
     -0.85314761       0.00000000
     -0.85282741       0.00000000
     -0.85250720       0.00000000
     -0.85218700       0.00000000
     -0.85186679       0.00000000
     -0.85154659       0.00000000
     -0.85122638       0.00000000
     -0.85090618       0.00000000
     -0.85058598       0.00000000
     -0.85026577       0.00000000
     -0.84994557       0.00000000
     -0.84962536       0.00000000
     -0.84930516       0.00000000
     -0.84898495       0.00000000
     -0.84866475       0.00000000
     -0.84834454       0.00000000
     -0.84802434       0.00000000
     -0.84770413       0.00000000
     -0.84738393       0.00000000
     -0.84706372       0.00000000
     -0.84674352       0.00000000
     -0.84642331       0.00000000
     -0.84610311       0.00000000
     -0.84578290       0.00000000
     -0.84546270       0.00000000
     -0.84514249       0.00000000
     -0.84482229       0.00000000
     -0.84450208       0.00000000
     -0.84418188       0.00000000
     -0.84386167       0.00000000
     -0.84354147       0.00000000
     -0.84322126       0.00000000
     -0.84290106       0.00000000
     -0.84258085       0.00000000
     -0.84226065       0.00000000
     -0.84194044       0.00000000
     -0.84162024       0.00000000
     -0.84130003       0.00000000
     -0.84097983       0.00000000
     -0.84065962       0.00000000
     -0.84033942       0.00000000
     -0.84001921       0.00000000
     -0.83969901       0.00000000
     -0.83937880       0.00000000
     -0.83905860       0.00000000
     -0.83873839       0.00000000
     -0.83841819       0.00000000
     -0.83809798       0.00000000
     -0.83777778       0.00000000
     -0.83745757       0.00000000
     -0.83713737       0.00000000
     -0.83681716       0.00000000
     -0.83649696       0.00000000
     -0.83617675       0.00000050
     -0.83585655       0.00000050
     -0.83553634       0.00000050
     -0.83521614       0.00000050
     -0.83489593       0.00000050
     -0.83457573       0.00000050
     -0.83425552       0.00000050
     -0.83393532       0.00000050
     -0.83361511       0.00000050
     -0.83329491       0.00000050
     -0.83297470       0.00000050
